0.708644533,1.300950436,-0.001683848,0,1.224408264,-0.000673122,-0.001010308,-1.289359103,-0.018585736,0.955970895,-0.204144486,-0.862131961
1.41533057,1.300950436,-0.001683848,0,1.224408264,-0.000673122,-0.001010308,-1.842865277,-0.009918269,1.64219178,-0.490070169,-1.504130958
-1.411413578,-1.133647139,1.22348391,0,1.224408264,-0.000673122,-0.001010308,1.371350395,-0.093703781,-1.05055398,0.110926521,1.143072699
-0.704727541,-1.133647139,1.22348391,0,1.224408264,-0.000673122,-0.001010308,0.467467616,-0.050366448,-1.05055398,0.907509556,0.459385455
0.001958496,-1.133647139,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-0.44924374,-0.016178107,-1.05055398,1.707163457,-0.08256175
0.708644533,-1.133647139,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-1.349684705,0.013917264,-1.034327924,2.485042117,-0.578651885
1.41533057,-1.133647139,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-1.674404155,0.029085331,-0.052334776,1.647365292,-0.907989032
-1.411413578,-0.159808109,1.22348391,0,1.224408264,-0.000673122,-0.001010308,1.11715683,-0.072035115,-1.05055398,0.334429843,0.363502488
-0.704727541,-0.159808109,1.22348391,0,1.224408264,-0.000673122,-0.001010308,0.149882107,-0.03592067,-1.05055398,1.184110968,-0.532794813
0.001958496,-0.159808109,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-0.807192334,-0.004862247,-1.043293673,2.025752004,-1.258170304
0.708644533,-0.159808109,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-1.292300289,0.011509635,-0.286467515,1.587120454,-1.650039821
1.41533057,-0.159808109,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-1.775405734,0.023066257,0.486292339,1.126992832,-2.012727567
-1.411413578,1.300950436,1.22348391,0,1.224408264,-0.000673122,-0.001010308,0.120595403,-0.080943344,-1.05055398,0.616502983,0.955475589
-0.704727541,1.300950436,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-0.531659526,-0.05542247,-0.556804337,0.663961844,0.121710658
0.001958496,1.300950436,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-1.036729999,-0.04242127,0.172150036,0.298472776,-0.51195069
0.708644533,1.300950436,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-1.56132494,-0.032309225,0.890920488,-0.045855224,-1.087248493
1.41533057,1.300950436,1.22348391,0,1.224408264,-0.000673122,-0.001010308,-2.115269163,-0.024845573,1.600676464,-0.372428026,-1.545819205
-1.411413578,-1.133647139,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,1.409272921,-0.136800352,-1.05055398,0.086973755,1.639162833
-0.704727541,-1.133647139,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,0.532736914,-0.090573863,-1.05055398,0.862563222,0.872099096
0.001958496,-1.133647139,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.347929269,-0.052774077,-1.05055398,1.647421126,0.200918326
0.708644533,-1.133647139,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.791359992,-0.030864647,-0.25796228,1.124591972,-0.186782367
1.41533057,-1.133647139,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.200998366,-0.014252003,0.605770689,0.500089187,-0.549470112
-1.411413578,-0.159808109,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,1.1700356,-0.114409396,-1.05055398,0.303665334,0.667826688
-0.704727541,-0.159808109,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,0.227854825,-0.075165033,-1.05055398,1.136652106,-0.240977087
0.001958496,-0.159808109,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.431659202,-0.048681107,-0.571276225,1.168086623,-0.732898397
0.708644533,-0.159808109,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.957881183,-0.030864647,0.12907546,0.833752901,-1.12059909
1.41533057,-0.159808109,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.487920447,-0.017863447,0.835761641,0.49165826,-1.504130958
-1.411413578,1.300950436,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,0.648006374,-0.119706182,-0.833962925,0.198083325,2.097733545
-0.704727541,1.300950436,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,0.121471501,-0.0903331,-0.177757808,-0.042728522,1.372358055
0.001958496,1.300950436,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.422710487,-0.073479692,0.489313406,-0.298113032,0.688670811
0.708644533,1.300950436,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.946179017,-0.055663233,1.147175237,-0.549980002,0.125879483
1.41533057,1.300950436,-1.226851606,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.486418565,-0.04001364,1.803234173,-0.80363366,-0.474431268
-1.411413578,-1.133647139,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,1.391750961,-0.128132885,-1.05055398,0.097693874,1.25146214
-0.704727541,-1.133647139,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,0.502949583,-0.082869448,-1.05055398,0.883724291,0.542761948
0.001958496,-1.133647139,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.395739186,-0.046755003,-1.05055398,1.675952277,-0.015860556
0.708644533,-1.133647139,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.908757118,-0.023641758,-0.391230342,1.377966459,-0.470262443
1.41533057,-1.133647139,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.303188935,-0.008232929,0.497402071,0.711085702,-0.81627489
-1.411413578,-0.159808109,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,1.144315867,-0.106704982,-1.05055398,0.319913015,0.280125995
-0.704727541,-0.159808109,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,0.189556828,-0.068905196,-1.05055398,1.162168224,-0.582820709
0.001958496,-0.159808109,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.503248921,-0.042662033,-0.630187043,1.297286395,-1.099754967
0.708644533,-0.159808109,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.02277501,-0.02701244,0.086293244,0.934030684,-1.48745566
1.41533057,-0.159808109,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.540110854,-0.015937344,0.812811273,0.558938175,-1.858481054
-1.411413578,1.300950436,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,0.380295869,-0.113446345,-0.917042283,0.367371876,1.180592121
-0.704727541,1.300950436,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.140732102,-0.092259204,-0.241102774,0.095013844,0.45521663
0.001958496,1.300950436,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.670959101,-0.079017241,0.44779809,-0.196048563,-0.203457665
0.708644533,1.300950436,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.22865803,-0.069627485,1.12734339,-0.469132436,-0.828781364
1.41533057,1.300950436,-0.001683848,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.805067908,-0.062645359,1.796314954,-0.721111074,-1.337377972
-1.411413578,-1.133647139,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,1.367032483,-0.120187708,-1.05055398,0.111875699,1.005501485
-0.704727541,-1.133647139,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,0.462211028,-0.076609611,-1.05055398,0.909017072,0.292632469
0.001958496,-1.133647139,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.444925828,-0.041217455,-1.05055398,1.711909344,-0.211795315
0.708644533,-1.133647139,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.059007918,-0.017863447,-0.54545097,1.671318058,-0.595327183
1.41533057,-1.133647139,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.43097408,-0.003899195,0.370663413,0.957090108,-0.991365526
-1.411413578,-0.159808109,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,1.109084213,-0.099722856,-1.05055398,0.346936649,0.2134248
-0.704727541,-0.159808109,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,0.136490323,-0.0643307,-1.05055398,1.198460295,-0.728729572
0.001958496,-0.159808109,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.612260538,-0.038087536,-0.71989326,1.490136875,-1.295689726
0.708644533,-0.159808109,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.115265923,-0.02460481,0.019829757,1.085564038,-1.770935737
1.41533057,-0.159808109,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.610449004,-0.014492766,0.769687969,0.671276093,-2.137792306
-1.411413578,1.300950436,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,0.084425073,-0.125725256,-1.034717739,0.614995466,1.022176784
-0.704727541,1.300950436,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.426715506,-0.108390322,-0.330565356,0.294006059,0.380177787
0.001958496,1.300950436,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-0.951936232,-0.096592937,0.382991318,-0.040327662,-0.186782367
0.708644533,1.300950436,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-1.49893425,-0.087203181,1.086558978,-0.354114489,-0.620340131
1.41533057,1.300950436,1.22348391,1.224408264,1.224408264,-0.000673122,-0.001010308,-2.070713324,-0.079980292,1.777944914,-0.643948549,-1.045560246
-1.411413578,-1.133647139,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,1.790688424,-0.091055389,-1.05055398,-0.267236855,2.068551773
-0.704727541,-1.133647139,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.999634547,-0.035679907,-1.05055398,0.422591658,1.426552776
0.001958496,-1.133647139,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.267341811,0.008620479,-0.911925959,0.911082929,1.00967031
0.708644533,-1.133647139,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.105312713,0.040882716,-0.066806665,0.276809201,0.646982565
1.41533057,-1.133647139,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.531033742,0.067848168,0.724664317,-0.257633415,0.363502488
-1.411413578,-0.159808109,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,1.538434791,-0.055663233,-1.05055398,-0.048367752,0.984657362
-0.704727541,-0.159808109,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.683738655,-0.004862247,-1.05055398,0.705781477,0.417697209
0.001958496,-0.159808109,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.131046,0.031252198,-0.455988388,0.507124265,0.067515937
0.708644533,-0.159808109,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.378154648,0.060625279,0.225993257,0.178876444,-0.199288841
1.41533057,-0.159808109,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.894364081,0.085183102,0.910801062,-0.147808026,-0.466093619
-1.411413578,1.300950436,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,1.279985893,0.022825494,-0.786844016,-0.342612694,1.322332159
-0.704727541,1.300950436,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.726917768,0.058458413,-0.157925961,-0.559136771,0.392684261
0.001958496,1.300950436,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.165964762,0.085183102,0.467922299,-0.764494057,-0.44941832
0.708644533,1.300950436,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.409756753,0.105647954,1.092065117,-0.964547117,-1.224819706
1.41533057,1.300950436,-1.226851606,-1.224408264,-1.224408264,1.22373542,-0.001010308,-1.002249286,0.122019836,1.704513481,-1.146342475,-1.950195197
-1.411413578,-1.133647139,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,1.77892368,-0.077572663,-1.05055398,-0.257800917,1.814253469
-0.704727541,-1.133647139,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.977481784,-0.023160233,-1.05055398,0.441184364,1.234786841
0.001958496,-1.133647139,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.167529223,0.020658627,-1.031063222,1.128109511,0.859592622
0.708644533,-1.133647139,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.197115263,0.051235524,-0.154368898,0.441184364,0.517749
1.41533057,-1.133647139,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.610758656,0.077237924,0.664194238,-0.133626201,0.259281872
-1.411413578,-0.159808109,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,1.517533597,-0.04242127,-1.05055398,-0.036754289,0.671995513
-0.704727541,-0.159808109,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.652762334,0.007175901,-1.05055398,0.724430018,0.100866535
0.001958496,-0.159808109,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.074162212,0.04280882,-0.50525128,0.609635406,-0.165938243
0.708644533,-0.159808109,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.430032163,0.070737324,0.193736051,0.254587287,-0.403561249
1.41533057,-0.159808109,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.947618321,0.093850569,0.888435416,-0.086781513,-0.707885449
-1.411413578,1.300950436,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.901198684,0.013676501,-0.833768017,-0.110231774,0.64281374
-0.704727541,1.300950436,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.421159581,0.053402391,-0.187649368,-0.370250502,-0.015860556
0.001958496,1.300950436,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.070519108,0.082293946,0.454230041,-0.630436731,-0.620340131
0.708644533,1.300950436,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.588418158,0.104444139,1.08919023,-0.868847719,-1.178962635
1.41533057,1.300950436,-0.001683848,-1.224408264,-1.224408264,1.22373542,-0.001010308,-1.140985656,0.121297547,1.714697402,-1.081463419,-1.704234542
-1.411413578,-1.133647139,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,1.755957398,-0.065534514,-1.05055398,-0.247918307,1.605812236
-0.704727541,-1.133647139,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.94387717,-0.012085136,-1.05055398,0.460167909,1.084709154
0.001958496,-1.133647139,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.11396209,0.031011435,-1.05055398,1.186344326,0.75954083
0.708644533,-1.133647139,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.296176911,0.061588331,-0.26142189,0.643079945,0.434372507
1.41533057,-1.133647139,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.686415972,0.086868443,0.588716275,0.020922186,0.200918326
-1.411413578,-0.159808109,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,1.487621109,-0.029660833,-1.05055398,-0.018384918,0.505242526
-0.704727541,-0.159808109,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.617217788,0.018973286,-1.05055398,0.751732822,-0.061717627
0.001958496,-0.159808109,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.002947963,0.053643153,-0.559143228,0.724820855,-0.407730074
0.708644533,-0.159808109,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.494049892,0.08012708,0.149735664,0.353636723,-0.632846605
1.41533057,-0.159808109,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,-1.001936394,0.10203651,0.862999976,-0.016486564,-0.849625487
-1.411413578,1.300950436,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.66008401,0.017047183,-0.896820621,0.037672373,0.421866033
-0.704727541,1.300950436,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,0.178292712,0.054124679,-0.235304273,-0.238538202,-0.220132964
0.001958496,1.300950436,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.330845359,0.080849369,0.42801497,-0.505145337,-0.712054274
0.708644533,1.300950436,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,-0.879658151,0.100832695,1.077788136,-0.742495479,-1.153949687
1.41533057,1.300950436,1.22348391,-1.224408264,-1.224408264,1.22373542,-0.001010308,-1.454566146,0.116241525,1.717962104,-0.958014545,-1.529143906
-1.411413578,-1.133647139,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,1.798260414,-0.111761004,-1.05055398,-0.26053678,1.847604066
-0.704727541,-1.133647139,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,0.994628273,-0.056385522,-1.05055398,0.430017574,1.305656861
0.001958496,-1.133647139,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,0.41602815,-0.013288951,-0.620928933,0.456873706,0.876267921
0.708644533,-1.133647139,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,-0.00524981,0.018010235,0.172637305,-0.087674856,0.576112546
1.41533057,-1.133647139,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,-0.463198729,0.044975687,0.912993772,-0.532503975,0.225931274
-1.411413578,-0.159808109,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,1.534054301,-0.0773319,-1.05055398,-0.04127684,0.722021409
-0.704727541,-0.159808109,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,0.73955861,-0.027253203,-0.925033495,0.513489336,0.230100099
0.001958496,-0.159808109,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,0.212460532,0.00789819,-0.275650144,0.234375396,-0.065886452
0.708644533,-0.159808109,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,-0.312322145,0.036789746,0.388107642,-0.05780369,-0.33269123
1.41533057,-0.159808109,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,-0.848619252,0.060625279,1.054886495,-0.351992798,-0.670366027
-1.411413578,1.300950436,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,1.336807104,-0.00101004,-0.65206542,-0.544117437,1.372358055
-0.704727541,1.300950436,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,0.775979254,0.033419064,-0.035572724,-0.732054529,0.363502488
0.001958496,1.300950436,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,0.194563102,0.057736124,0.578532354,-0.913514883,-0.486937742
0.708644533,1.300950436,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,-0.402622813,0.076034109,1.189762545,-1.089168505,-1.216482057
1.41533057,1.300950436,-1.226851606,0,-1.224408264,1.22373542,-0.001010308,-0.996804963,0.090961413,1.794853147,-1.253878672,-1.950195197
-1.411413578,-1.133647139,-0.001683848,0,-1.224408264,1.22373542,-0.001010308,1.773792249,-0.098759804,-1.05055398,-0.254395045,1.622487534
-0.704727541,-1.133647139,-0.001683848,0,-1.224408264,1.22373542,-0.001010308,0.968470491,-0.043625085,-1.05055398,0.447996107,1.076371504
0.001958496,-1.133647139,-0.001683848,0,-1.224408264,1.22373542,-0.001010308,0.333862678,-0.001732329,-0.70088977,0.605782863,0.742865532
0.708644533,-1.133647139,-0.001683848,0,-1.224408264,1.22373542,-0.001010308,-0.074211235,0.028844568,0.116747555,0.026449748,0.40102191
1.41533057,-1.133647139,-0.001683848,0,-1.224408264,1.22373542,-0.001010308,-0.520645723,0.054846968,0.881808558,-0.452326415,0.146723606
-1.411413578,-0.159808109,-0.001683848,0,-1.224408264,1.22373542,-0.001010308,1.513090529,-0.062886122,-1.05055398,-0.027374185,0.480229578
